ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723668687,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,3,3,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,3,3,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668687,580,3,3,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,580,3,3,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,580,3,3,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,580,3,3,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,580,3,3,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,387,3,2,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,387,3,2,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,387,3,2,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.51 | 2.51 | 2.51,0.768,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,387,3,2,8,8,6.803,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.26 | 1.59,0,2.51 | 3.18 | 4.34,0.675,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,387,3,2,8,8,6.803,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.26 | 1.59,0,2.51 | 3.18 | 4.34,0.675,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668688,387,3,2,8,8,6.803,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.26 | 1.59,0,2.51 | 3.18 | 4.34,0.675,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668689,387,3,2,8,8,6.803,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.26 | 1.59,0,2.51 | 3.18 | 4.34,0.675,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723668689,387,3,2,8,8,6.803,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.26 | 1.59,0,2.51 | 3.18 | 4.34,0.675,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
