ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254746515,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3988,0,1
17254746516,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3988,0,1
17254746517,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
17254746518,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
17254746519,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
17254746520,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
17254746521,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
17254746522,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
17254746523,2406,6,7,8,8,4.608,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.988,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
17254746524,2406,6,7,8,8,6.85,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.48 | 0.59,0,6.77 | 8.25 | 10.55,4.128,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4128,0,1
