ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723309910,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723309910,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309910,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,7.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309911,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.76 | 15.44 | 37.04,15.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309912,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,13.653,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 37.04,17.429,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,17.39,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 37.04,19.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309913,3843,8,8,8,8,17.39,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 37.04,19.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309914,3843,8,8,8,8,17.39,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 37.04,19.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309914,3843,8,8,8,8,17.39,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 37.04,19.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309914,3843,8,8,8,8,17.39,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 37.04,19.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309914,3843,8,8,8,8,17.39,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 37.04,19.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
