ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723311277,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,7.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311278,3843,8,8,8,8,6.727,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311279,3843,8,8,8,8,6.727,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311279,3843,8,8,8,8,6.727,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723311279,3843,8,8,8,8,6.727,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.27 | 0.42,0,9.43 | 14.87 | 35.09,15.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
