ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254490764,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3733,0,1
17254490765,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3733,0,1
17254490766,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3733,0,1
17254490767,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3733,0,1
17254490768,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490769,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490770,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490771,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490772,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490773,2406,4,7,8,8,4.464,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.93 | 8.93 | 8.93,3.733,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490774,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490775,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490776,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490777,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490778,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490779,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490780,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490781,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490782,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490783,2406,4,7,8,8,6.726,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3118.5,0,1
17254490784,2406,4,7,8,8,5.663,1,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3118.5,0,1
17254490785,2406,4,7,8,8,5.663,1,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3118.5,0,1
17254490786,2406,4,7,8,8,5.663,1,0,0.11 | 0.11 | 0.11,0,0.45 | 0.55 | 0.65,0,6.19 | 7.31 | 8.93,3.119,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3118.5,0,1
