ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723532141,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723532141,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723532141,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532141,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532141,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532141,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532141,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532141,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532142,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532143,580,5,3,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,580,5,3,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,4.469,0,0,0.11 | 0.11 | 0.11,0,2.45 | 2.45 | 2.45,0,1.63 | 1.63 | 1.63,0.726,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532144,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,6.607,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532145,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532146,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532146,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532146,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723532146,387,5,2,8,8,5.81,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.68 | 2.45,0,1.63 | 2.38 | 4.41,0.659,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
