ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723534290,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534290,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534290,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534290,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534291,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534291,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534291,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534291,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534291,580,3,3,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,1.61 | 1.61 | 1.61,0,2.49 | 2.49 | 2.49,0.761,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534291,580,3,3,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,1.61 | 1.61 | 1.61,0,2.49 | 2.49 | 2.49,0.761,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723534291,580,3,3,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,1.61 | 1.61 | 1.61,0,2.49 | 2.49 | 2.49,0.761,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
