ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723527310,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723527310,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527311,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,4.633,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.81 | 6.81 | 6.81,8.162,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,6.896,0,0,0.11 | 0.12 | 0.13,0,0.21 | 0.40 | 0.59,0,6.81 | 9.98 | 18.60,9.122,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,6.896,0,0,0.11 | 0.12 | 0.13,0,0.21 | 0.40 | 0.59,0,6.81 | 9.98 | 18.60,9.122,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,6.896,0,0,0.11 | 0.12 | 0.13,0,0.21 | 0.40 | 0.59,0,6.81 | 9.98 | 18.60,9.122,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,6.896,0,0,0.11 | 0.12 | 0.13,0,0.21 | 0.40 | 0.59,0,6.81 | 9.98 | 18.60,9.122,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,6.896,0,0,0.11 | 0.12 | 0.13,0,0.21 | 0.40 | 0.59,0,6.81 | 9.98 | 18.60,9.122,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,6.896,0,0,0.11 | 0.12 | 0.13,0,0.21 | 0.40 | 0.59,0,6.81 | 9.98 | 18.60,9.122,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527312,3843,8,8,8,8,6.896,0,0,0.11 | 0.12 | 0.13,0,0.21 | 0.40 | 0.59,0,6.81 | 9.98 | 18.60,9.122,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
