ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723527693,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527693,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,7.465,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527694,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,6.529,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527695,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,5.466,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.04 | 16.13 | 17.39,8.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,9.204,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.21 | 17.39,8.534,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,9.204,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.21 | 17.39,8.534,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,9.204,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.21 | 17.39,8.534,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527696,3843,5,8,8,8,9.204,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.21 | 17.39,8.534,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527697,3843,5,8,8,8,9.204,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.21 | 17.39,8.534,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527697,3843,8,8,8,8,9.204,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.21 | 17.39,8.534,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723527697,3843,8,8,8,8,9.204,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.21 | 17.39,8.534,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
