ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17258555305,2406,5,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,3111,0,1
17258555306,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555307,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555308,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555309,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555310,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555311,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555312,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555313,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555314,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3111,0,1
17258555315,1446,5,6,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.57 | 0.57,0,6.99 | 6.99 | 6.99,3.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555316,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555317,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555318,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555319,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555320,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555321,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555322,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555323,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555324,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555325,1446,5,6,8,8,6.716,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555326,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555327,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555328,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555329,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555330,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555331,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555332,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555333,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555334,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555335,965,5,5,8,8,5.809,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555336,965,5,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555337,965,5,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555338,965,5,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555339,965,5,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555340,965,5,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555341,965,5,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555342,965,5,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555343,965,7,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555344,965,7,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555345,965,7,5,8,8,4.747,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555346,965,7,5,8,8,3.95,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555347,965,7,5,8,8,3.95,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555348,965,7,5,8,8,3.95,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
17258555349,965,7,5,8,8,3.95,0,0,0.11 | 0.11 | 0.11,0,0.57 | 0.81 | 1.04,0,3.84 | 4.96 | 6.99,2.333,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2332.5,0,1
