ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17258558849,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,2531,0,1
17258558850,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2531,0,1
17258558851,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2531,0,1
17258558852,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2531,0,1
17258558853,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2531,0,1
17258558854,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2531,0,1
17258558855,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558856,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558857,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558858,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558859,1446,5,6,8,8,4.686,0,0,0.11 | 0.11 | 0.11,0,0.70 | 0.70 | 0.70,0,5.69 | 5.69 | 5.69,2.531,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558860,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558861,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558862,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558863,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558864,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558865,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558866,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
17258558867,1446,5,6,8,8,6.982,0,0,0.11 | 0.11 | 0.12,0,0.47 | 0.59 | 0.70,0,5.69 | 6.80 | 8.44,2.358,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2358.5,0,1
