ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723369738,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369738,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,965,4,5,8,8,0,0,0,0.10 | 0.11 | 0.12,0,2.54 | 3.52 | 4.66,0,0.86 | 1.14 | 1.57,0.939,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,772,4,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369739,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,4.788,0,0,0.12 | 0.12 | 0.12,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369740,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369741,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369741,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369741,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369741,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369741,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723369741,772,5,4,8,8,7.05,0,0,0.11 | 0.11 | 0.12,0,0.71 | 1.28 | 1.86,0,2.15 | 3.11 | 5.63,0.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
