ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723397023,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723397023,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397023,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397023,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.75 | 0.75,0,5.31 | 5.31 | 5.31,6.363,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397024,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,7.05,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,5.987,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,5.987,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397025,3843,8,8,8,8,5.987,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397026,3843,8,8,8,8,5.987,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397026,3843,8,8,8,8,5.987,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.51 | 0.75,0,5.31 | 7.87 | 15.15,7.287,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
