ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723397694,3843,8,8,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.78 | 0.78 | 0.78,0,5.16 | 5.16 | 5.16,6.182,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397694,3843,8,8,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.78 | 0.78 | 0.78,0,5.16 | 5.16 | 5.16,6.182,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397694,3843,8,8,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.78 | 0.78 | 0.78,0,5.16 | 5.16 | 5.16,6.182,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397694,3843,8,8,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.78 | 0.78 | 0.78,0,5.16 | 5.16 | 5.16,6.182,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.78 | 0.78 | 0.78,0,5.16 | 5.16 | 5.16,6.182,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.78 | 0.78 | 0.78,0,5.16 | 5.16 | 5.16,6.182,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.78 | 0.78 | 0.78,0,5.16 | 5.16 | 5.16,6.182,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397695,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.997,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397696,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,6.202,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397697,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397698,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397698,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723397698,3843,8,8,8,8,5.14,0,0,0.12 | 0.19 | 0.26,0,0.13 | 0.45 | 0.78,0,5.16 | 8.86 | 31.25,11.558,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
