ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256529658,3843,7,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,5587,0,1
17256529659,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5587,0,1
17256529660,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5587,0,1
17256529661,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5587,0,1
17256529662,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529663,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529664,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529665,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529666,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529667,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529668,3843,7,8,8,8,4.659,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.40 | 6.40 | 6.40,5.587,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529669,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529670,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529671,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529672,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529673,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529674,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529675,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
17256529676,3843,7,8,8,8,6.921,0,0,0.11 | 0.11 | 0.11,0,0.35 | 0.49 | 0.63,0,6.40 | 8.24 | 11.56,5.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5926,0,1
