ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256533245,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5578,0,1
17256533246,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5578,0,1
17256533247,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533248,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533249,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533250,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533251,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533252,3843,7,8,8,8,4.614,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.63 | 0.63,0,6.39 | 6.39 | 6.39,5.578,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533253,3843,7,8,8,8,6.892,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.50 | 0.63,0,6.39 | 7.98 | 10.64,5.671,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533254,3843,7,8,8,8,6.892,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.50 | 0.63,0,6.39 | 7.98 | 10.64,5.671,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533255,3843,7,8,8,8,6.892,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.50 | 0.63,0,6.39 | 7.98 | 10.64,5.671,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533256,3843,7,8,8,8,6.892,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.50 | 0.63,0,6.39 | 7.98 | 10.64,5.671,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
17256533257,3843,7,8,8,8,6.892,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.50 | 0.63,0,6.39 | 7.98 | 10.64,5.671,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5671.5,0,1
