ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253880581,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880582,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880583,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880584,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880585,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880586,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880587,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880588,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880589,772,5,4,8,8,5.26,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880590,772,5,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880591,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880592,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880593,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880594,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880595,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880596,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880597,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880598,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880599,772,4,4,8,8,4.197,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880600,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880601,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880602,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880603,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880604,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880605,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880606,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880607,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,953,0,1
17253880608,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880609,772,4,4,8,8,3.135,0,0,0.10 | 0.11 | 0.11,0,0.71 | 1.31 | 1.90,0,2.11 | 3.06 | 5.60,0.953,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880610,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880611,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880612,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880613,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880614,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880615,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880616,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880617,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880618,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880619,772,4,4,8,8,6.872,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880620,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880621,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880622,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880623,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880624,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880625,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880626,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880627,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880628,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880629,772,4,4,8,8,6.076,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880630,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880631,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880632,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880633,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880634,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952,0,1
17253880635,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880636,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880637,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880638,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880639,772,4,4,8,8,5.013,0,0,0.10 | 0.11 | 0.11,0,0.71 | 2.45 | 4.74,0,0.84 | 1.63 | 5.60,0.952,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880640,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880641,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880642,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880643,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880644,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880645,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880646,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880647,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880648,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880649,772,4,4,8,8,7.151,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880650,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880651,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880652,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880653,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880654,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880655,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880656,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880657,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880658,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880659,772,4,4,8,8,6.088,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880660,772,4,4,8,8,5.025,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880661,772,4,4,8,8,5.025,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880662,772,4,4,8,8,5.025,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
17253880663,772,4,4,8,8,5.025,0,0,0.10 | 0.15 | 0.29,0,0.71 | 2.44 | 4.74,0,0.84 | 1.64 | 5.60,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,959.75,0,1
