ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723665388,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665388,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665388,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665388,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665388,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665389,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665390,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,4.153,0,0,0.11 | 0.11 | 0.11,0,2.14 | 2.14 | 2.14,0,1.87 | 1.87 | 1.87,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.42 | 2.14,0,1.87 | 2.82 | 5.72,0.799,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.42 | 2.14,0,1.87 | 2.82 | 5.72,0.799,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723665391,580,5,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.42 | 2.14,0,1.87 | 2.82 | 5.72,0.799,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
