ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253908200,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908201,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908202,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908203,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908204,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908205,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908206,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908207,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908208,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908209,580,4,3,8,8,5.348,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908210,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908211,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908212,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908213,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908214,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908215,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908216,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908217,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908218,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908219,580,4,3,8,8,4.285,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908220,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908221,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908222,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908223,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908224,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908225,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,922,0,1
17253908226,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908227,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908228,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908229,580,4,3,8,8,3.223,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.09 | 2.00,0,2.00 | 3.66 | 7.27,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908230,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908231,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908232,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908233,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908234,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908235,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908236,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908237,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908238,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908239,580,4,3,8,8,6.96,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908240,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908241,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908242,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908243,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908244,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908245,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,929.75,0,1
17253908246,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908247,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908248,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908249,580,4,3,8,8,6.163,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.69 | 3.48,0,1.15 | 2.37 | 7.27,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908250,580,4,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908251,580,4,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908252,580,4,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908253,580,4,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908254,580,3,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908255,580,3,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908256,580,3,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908257,580,3,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908258,580,3,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908259,580,3,3,8,8,8.207,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908260,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908261,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908262,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908263,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908264,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908265,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908266,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908267,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908268,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908269,580,3,3,8,8,7.238,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908270,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908271,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908272,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908273,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17253908274,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908275,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908276,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908277,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908278,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908279,580,3,3,8,8,6.176,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.66 | 3.48,0,1.15 | 2.40 | 7.27,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908280,580,3,3,8,8,9.913,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.20 | 3.48,0,1.15 | 1.82 | 5.51,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908281,580,3,3,8,8,9.913,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.20 | 3.48,0,1.15 | 1.82 | 5.51,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908282,580,3,3,8,8,9.913,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.20 | 3.48,0,1.15 | 1.82 | 5.51,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908283,580,3,3,8,8,9.913,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.20 | 3.48,0,1.15 | 1.82 | 5.51,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
17253908284,580,3,3,8,8,9.913,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.20 | 3.48,0,1.15 | 1.82 | 5.51,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954.75,0,1
