ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253927287,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927288,965,0,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927289,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927290,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927291,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927292,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927293,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927294,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927295,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927296,965,4,5,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1241,0,1
17253927297,772,4,4,8,8,4.68,0,0,0.51 | 0.51 | 0.51,0,1.35 | 1.35 | 1.35,0,2.97 | 2.97 | 2.97,1.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927298,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927299,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927300,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927301,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927302,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927303,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927304,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
17253927305,772,4,4,8,8,6.958,0,0,0.11 | 0.31 | 0.51,0,0.79 | 1.07 | 1.35,0,2.97 | 3.75 | 5.08,1.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1104,0,1
