ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723743252,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723743252,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743253,3843,8,8,8,8,4.755,0,0,0.11 | 0.11 | 0.11,0,0.74 | 0.74 | 0.74,0,5.43 | 5.43 | 5.43,6.501,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743254,3843,8,8,8,8,7.033,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.55 | 0.74,0,5.43 | 7.31 | 11.17,6.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743254,3843,8,8,8,8,7.033,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.55 | 0.74,0,5.43 | 7.31 | 11.17,6.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743254,3843,8,8,8,8,7.033,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.55 | 0.74,0,5.43 | 7.31 | 11.17,6.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723743254,3843,8,8,8,8,7.033,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.55 | 0.74,0,5.43 | 7.31 | 11.17,6.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
