ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253125939,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125940,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125941,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125942,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125943,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125944,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125945,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125946,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125947,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125948,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125949,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125950,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1709,0,1
17253125951,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125952,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125953,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125954,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125955,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,1.709,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125956,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125957,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125958,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125959,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125960,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125961,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125962,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125963,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125964,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125965,965,5,5,8,8,6.451,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125966,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125967,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125968,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125969,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125970,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125971,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125972,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125973,965,5,5,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1300.5,0,1
17253125974,1446,5,6,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125975,1446,5,6,8,8,5.389,0,0,0.31 | 0.31 | 0.31,0,0.85 | 0.95 | 1.04,0,3.84 | 4.22 | 4.68,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125976,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125977,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125978,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125979,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125980,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125981,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125982,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125983,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125984,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125985,1446,5,6,8,8,9.287,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125986,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125987,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125988,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125989,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125990,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125991,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125992,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125993,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125994,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125995,1446,5,6,8,8,8.329,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125996,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125997,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125998,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253125999,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126000,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126001,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126002,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126003,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126004,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126005,1446,5,6,8,8,7.267,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126006,1446,5,6,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126007,1446,5,6,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126008,1446,5,6,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126009,1446,5,6,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126010,1446,5,6,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1782.3333333333333,0,1
17253126011,965,5,5,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126012,965,5,5,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126013,965,5,5,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126014,965,5,5,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126015,965,5,5,8,8,6.204,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.31 | 2.05,0,1.96 | 3.04 | 4.68,1.782,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126016,965,5,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126017,965,5,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126018,965,5,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126019,965,5,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126020,965,5,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126021,965,6,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126022,965,6,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126023,965,6,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126024,965,6,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126025,965,6,5,8,8,5.173,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126026,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.25,0,1
17253126027,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126028,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126029,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126030,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126031,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126032,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126033,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126034,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126035,965,6,5,8,8,4.345,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126036,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126037,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126038,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126039,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126040,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126041,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126042,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126043,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126044,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126045,965,6,5,8,8,6.482,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126046,965,6,5,8,8,5.42,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2207.6,0,1
17253126047,965,6,5,8,8,5.42,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2739.25,0,1
17253126048,965,6,5,8,8,5.42,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2739.25,0,1
17253126049,965,6,5,8,8,5.42,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2739.25,0,1
17253126050,965,6,5,8,8,5.42,0,0,0.31 | 0.31 | 0.31,0,0.85 | 1.73 | 2.99,0,1.34 | 2.31 | 4.68,2.208,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2739.25,0,1
