ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253136122,965,5,5,8,8,4.307,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.716,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1716,0,1
17253136123,965,5,5,8,8,4.307,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.716,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1716,0,1
17253136124,965,5,5,8,8,4.307,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.716,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136125,965,5,5,8,8,4.307,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.716,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136126,965,5,5,8,8,4.307,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.716,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136127,965,5,5,8,8,4.307,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.716,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136128,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136129,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136130,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136131,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136132,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136133,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136134,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136135,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136136,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136137,965,5,5,8,8,6.444,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136138,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136139,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136140,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136141,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136142,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136143,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136144,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136145,965,5,5,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303,0,1
17253136146,1446,5,6,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136147,1446,5,6,8,8,5.382,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.86 | 4.23 | 4.67,1.303,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136148,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136149,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136150,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136151,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136152,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136153,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136154,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136155,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136156,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136157,1446,5,6,8,8,9.356,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136158,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136159,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136160,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136161,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136162,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136163,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136164,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136165,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136166,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136167,1446,5,6,8,8,8.323,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136168,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136169,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136170,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136171,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136172,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136173,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136174,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136175,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136176,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136177,1446,5,6,8,8,7.26,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136178,1446,5,6,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136179,1446,5,6,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136180,1446,5,6,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1818,0,1
17253136181,965,5,5,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136182,965,5,5,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136183,965,5,5,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136184,965,5,5,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136185,965,5,5,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136186,965,5,5,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136187,965,5,5,8,8,6.198,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.29 | 1.97,0,2.03 | 3.10 | 4.67,1.818,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136188,965,5,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136189,965,5,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136190,965,5,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136191,965,5,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136192,965,5,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136193,965,5,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136194,965,6,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136195,965,6,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136196,965,6,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136197,965,6,5,8,8,5.401,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136198,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2109.5,0,1
17253136199,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136200,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136201,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136202,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136203,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136204,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136205,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136206,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136207,965,6,5,8,8,4.338,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.68 | 2.85,0,1.40 | 2.38 | 4.67,2.110,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136208,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136209,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136210,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136211,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136212,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136213,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136214,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136215,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136216,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136217,965,6,5,8,8,6.476,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.71 | 2.85,0,1.40 | 2.33 | 4.67,2.194,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2194.4,0,1
17253136218,965,6,5,8,8,10.191,0,0,0.31 | 0.31 | 0.31,0,1.18 | 1.89 | 2.85,0,1.40 | 2.12 | 3.38,2.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2769.5,0,1
17253136219,965,6,5,8,8,10.191,0,0,0.31 | 0.31 | 0.31,0,1.18 | 1.89 | 2.85,0,1.40 | 2.12 | 3.38,2.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2769.5,0,1
17253136220,965,6,5,8,8,10.191,0,0,0.31 | 0.31 | 0.31,0,1.18 | 1.89 | 2.85,0,1.40 | 2.12 | 3.38,2.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2769.5,0,1
17253136221,965,6,5,8,8,10.191,0,0,0.31 | 0.31 | 0.31,0,1.18 | 1.89 | 2.85,0,1.40 | 2.12 | 3.38,2.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2769.5,0,1
17253136222,965,6,5,8,8,10.191,0,0,0.31 | 0.31 | 0.31,0,1.18 | 1.89 | 2.85,0,1.40 | 2.12 | 3.38,2.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2769.5,0,1
