ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17036811178,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811179,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811180,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811181,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811182,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811183,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811184,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811185,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811186,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811187,1000,5,5,10,10,4.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,8.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811188,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811189,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811190,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811191,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811192,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811193,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811194,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811195,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811196,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811197,1000,5,5,10,10,3.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,7.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811198,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811199,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811200,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811201,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811202,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811203,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811204,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811205,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811206,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811207,1000,5,5,10,10,2.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,6.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811208,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811209,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,1,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811210,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811211,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811212,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811213,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811214,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811215,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811216,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811217,1000,5,5,10,10,1.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,5.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811218,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811219,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811220,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811221,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811222,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811223,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811224,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811225,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811226,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811227,1000,5,5,10,10,0.536,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,4.144,0,0,0.17 | 0.19 | 0.21,0,0.86 | 0.86 | 0.86,0,5.80 | 5.81 | 5.83,0.758,0.0,0,1
17036811228,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811229,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811230,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811231,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811232,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811233,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811234,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811235,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811236,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811237,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,8.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811238,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811239,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811240,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811241,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811242,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811243,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811244,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811245,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
17036811246,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.98 | 4.98 | 4.98,0,1.29 | 1.29 | 1.29,1.178,0.0,0,1,128,10,10,10,10,7.16,0,0,0.15 | 0.18 | 0.21,0,0.84 | 0.85 | 0.86,0,5.80 | 5.86 | 5.96,0.764,0.0,0,1
