ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256476793,2406,5,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,3524,0,1
17256476794,2406,5,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,3524,0,1
17256476795,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3524,0,1
17256476796,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3524,0,1
17256476797,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
17256476798,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
17256476799,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
17256476800,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
17256476801,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
17256476802,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
17256476803,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
17256476804,2406,5,7,8,8,4.525,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.51 | 0.51,0,7.92 | 7.92 | 7.92,3.524,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3836,0,1
