ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500506,3843,5,8,8,8,4.385,0,0,0.10 | 0.10 | 0.10,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500507,3843,5,8,8,8,6.648,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500508,3843,5,8,8,8,5.585,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,5,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,5,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,5,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,5,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,5,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,8,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,8,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,8,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,8,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500509,3843,8,8,8,8,4.523,0,0,0.10 | 0.10 | 0.10,0,0.32 | 0.35 | 0.39,0,10.18 | 11.28 | 12.66,5.694,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500510,3843,8,8,8,8,8.526,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500511,3843,8,8,8,8,7.463,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500511,3843,8,8,8,8,7.463,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500511,3843,8,8,8,8,7.463,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500511,3843,8,8,8,8,7.463,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500511,3843,8,8,8,8,7.463,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500511,3843,8,8,8,8,7.463,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500511,3843,8,8,8,8,7.463,0,0,0.10 | 0.11 | 0.13,0,0.32 | 1.33 | 3.29,0,1.21 | 3.00 | 12.66,6.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
