ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723500837,3843,8,8,8,8,4.762,0,0,0.12 | 0.12 | 0.12,0,0.70 | 0.70 | 0.70,0,5.70 | 5.70 | 5.70,6.825,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500837,3843,8,8,8,8,4.762,0,0,0.12 | 0.12 | 0.12,0,0.70 | 0.70 | 0.70,0,5.70 | 5.70 | 5.70,6.825,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,4.762,0,0,0.12 | 0.12 | 0.12,0,0.70 | 0.70 | 0.70,0,5.70 | 5.70 | 5.70,6.825,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,4.762,0,0,0.12 | 0.12 | 0.12,0,0.70 | 0.70 | 0.70,0,5.70 | 5.70 | 5.70,6.825,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,4.762,0,0,0.12 | 0.12 | 0.12,0,0.70 | 0.70 | 0.70,0,5.70 | 5.70 | 5.70,6.825,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,4.762,0,0,0.12 | 0.12 | 0.12,0,0.70 | 0.70 | 0.70,0,5.70 | 5.70 | 5.70,6.825,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500838,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,6.993,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500839,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.926,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500840,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,5.117,0,0,0.11 | 0.11 | 0.12,0,0.34 | 0.52 | 0.70,0,5.70 | 7.68 | 11.76,6.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500841,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,8.73,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500842,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,7.794,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.43 | 3.26,0,1.23 | 2.79 | 11.76,6.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500843,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,9.931,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500844,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500845,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500845,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500845,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500845,3843,8,8,8,8,8.864,0,0,0.11 | 0.12 | 0.12,0,0.34 | 1.54 | 3.26,0,1.23 | 2.60 | 11.76,6.698,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
