ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17050852632,1500,5,6,10,10,4.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,8.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852633,1500,5,6,10,10,4.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,8.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852634,1500,5,6,10,10,4.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,8.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852635,1500,5,6,10,10,4.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,8.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852636,1500,5,6,10,10,4.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,8.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852637,1500,5,6,10,10,4.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,8.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852638,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852639,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852640,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852641,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852642,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852643,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852644,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852645,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852646,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852647,1500,5,6,10,10,3.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,7.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852648,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852649,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852650,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852651,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852652,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852653,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852654,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852655,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852656,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852657,1500,5,6,10,10,2.452,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,6.06,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852658,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852659,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852660,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852661,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852662,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852663,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,1,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852664,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852665,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852666,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852667,1500,5,6,10,10,1.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,5.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852668,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852669,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852670,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852671,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852672,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852673,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852674,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852675,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852676,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852677,1500,5,6,10,10,0.453,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,4.061,0,0,0.19 | 0.20 | 0.21,0,0.53 | 0.58 | 0.62,0,8.05 | 8.69 | 9.43,1.141,0.0,0,1
17050852678,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852679,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852680,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852681,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852682,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852683,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852684,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852685,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
17050852686,1500,5,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,2.94 | 2.94 | 2.94,0,2.17 | 2.17 | 2.17,1.993,0.0,0,1,128,1,10,10,10,8.076,0,0,0.19 | 0.20 | 0.21,0,0.52 | 0.56 | 0.62,0,8.05 | 8.98 | 9.63,1.178,0.0,0,1
