ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809775,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809776,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,1446,0,6,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,772,6,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,772,6,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,772,6,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,772,6,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809777,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,4.476,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809778,772,6,4,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,772,6,4,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,772,6,4,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,3.413,0,0,0.31 | 0.31 | 0.31,0,2.25 | 2.25 | 2.25,0,1.78 | 1.78 | 1.78,1.049,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809779,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,5.815,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,387,6,2,8,8,4.754,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809780,965,6,5,8,8,4.754,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809781,965,6,5,8,8,4.754,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723809781,965,6,5,8,8,4.754,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.25,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
