ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723215493,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215493,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215493,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215493,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215493,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.80 | 0.80 | 0.80,0,5.01 | 5.01 | 5.01,2.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215494,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,7.078,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,6.016,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,6.016,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,6.016,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,6.016,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,6.016,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215495,1446,5,6,8,8,6.016,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215496,1446,5,6,8,8,6.016,0,0,0.12 | 0.12 | 0.13,0,0.39 | 0.59 | 0.80,0,5.01 | 6.75 | 10.34,2.452,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
