ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,4.8,0,0,0.12 | 0.12 | 0.12,0,0.79 | 0.79 | 0.79,0,5.06 | 5.06 | 5.06,2.250,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214814,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.989,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214815,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,6.018,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214816,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723214817,1446,5,6,8,8,4.957,0,0,0.12 | 0.13 | 0.13,0,0.39 | 0.59 | 0.79,0,5.06 | 6.75 | 10.15,2.440,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
