ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723215444,1446,6,6,8,8,11.236,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215444,1446,6,6,8,8,11.236,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215444,1446,6,6,8,8,11.236,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215444,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215444,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215444,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,10.44,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215445,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,9.377,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215446,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,8.314,0,0,0.12 | 0.12 | 0.13,0,2.24 | 2.77 | 3.26,0,1.23 | 1.44 | 1.79,2.097,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215447,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,12.052,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215448,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,11.255,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215449,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,10.193,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.00 | 4.21,0,0.95 | 1.33 | 1.79,2.033,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215450,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,12.232,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215451,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,11.268,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723215452,1446,6,6,8,8,10.471,0,0,0.12 | 0.12 | 0.13,0,2.24 | 3.03 | 4.21,0,0.95 | 1.32 | 1.79,2.004,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
