ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17033344175,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344176,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344177,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344178,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344179,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344180,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344181,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344182,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344183,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344184,1500,5,6,10,10,5.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,9.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344185,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344186,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344187,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344188,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344189,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344190,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344191,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344192,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344193,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344194,1500,5,6,10,10,4.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,8.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344195,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344196,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344197,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344198,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344199,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344200,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344201,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344202,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344203,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344204,1500,5,6,10,10,3.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,7.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344205,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344206,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344207,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344208,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344209,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344210,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344211,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
17033344212,1500,5,6,10,10,2.638,0,0,0.04 | 0.04 | 0.04,0,3.11 | 3.11 | 3.11,0,2.06 | 2.06 | 2.06,1.886,0.0,0,1,128,1,1,10,10,6.246,0,0,0.16 | 0.16 | 0.17,0,0.51 | 0.53 | 0.54,0,9.23 | 9.51 | 9.82,1.243,0.0,0,1
