ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254782619,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3370,0,1
17254782620,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782621,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782622,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782623,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782624,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782625,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782626,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782627,2406,5,7,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.53 | 0.53,0,7.58 | 7.58 | 7.58,3.370,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
17254782628,2406,5,7,8,8,6.804,0,0,0.11 | 0.11 | 0.11,0,0.34 | 0.43 | 0.53,0,7.58 | 9.26 | 11.90,4.092,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4092,0,1
