ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254785942,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3990,0,1
17254785943,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3990,0,1
17254785944,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3990,0,1
17254785945,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3990,0,1
17254785946,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3990,0,1
17254785947,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3990,0,1
17254785948,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3916,0,1
17254785949,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3916,0,1
17254785950,2406,5,7,8,8,4.585,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.45 | 0.45,0,8.97 | 8.97 | 8.97,3.990,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3916,0,1
17254785951,2406,5,7,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.45,0,8.97 | 9.23 | 9.50,3.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3916,0,1
