ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254779272,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6088,0,1
17254779273,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6088,0,1
17254779274,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6088,0,1
17254779275,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6088,0,1
17254779276,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779277,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779278,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779279,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779280,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.79 | 0.79,0,5.08 | 5.08 | 5.08,6.088,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779281,3843,8,8,8,8,7.069,0,0,0.11 | 0.13 | 0.16,0,0.38 | 0.58 | 0.79,0,5.08 | 6.86 | 10.55,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779282,3843,8,8,8,8,7.069,0,0,0.11 | 0.13 | 0.16,0,0.38 | 0.58 | 0.79,0,5.08 | 6.86 | 10.55,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779283,3843,8,8,8,8,7.069,0,0,0.11 | 0.13 | 0.16,0,0.38 | 0.58 | 0.79,0,5.08 | 6.86 | 10.55,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779284,3843,8,8,8,8,7.069,0,0,0.11 | 0.13 | 0.16,0,0.38 | 0.58 | 0.79,0,5.08 | 6.86 | 10.55,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779285,3843,8,8,8,8,7.069,0,0,0.11 | 0.13 | 0.16,0,0.38 | 0.58 | 0.79,0,5.08 | 6.86 | 10.55,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779286,3843,8,8,8,8,7.069,0,0,0.11 | 0.13 | 0.16,0,0.38 | 0.58 | 0.79,0,5.08 | 6.86 | 10.55,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
17254779287,3843,8,8,8,8,7.069,0,0,0.11 | 0.13 | 0.16,0,0.38 | 0.58 | 0.79,0,5.08 | 6.86 | 10.55,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5903.5,0,1
