ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723840226,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723840226,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723840226,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723840226,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840226,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840226,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.711,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.711,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840227,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.711,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840228,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.711,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840228,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.711,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840228,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.711,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723840228,965,5,5,8,8,4.314,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.711,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
