ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043765947,600,4,3,10,10,4.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765948,600,4,3,10,10,4.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765949,600,4,3,10,10,4.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765950,600,4,3,10,10,4.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765951,600,4,3,10,10,4.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765952,600,4,3,10,10,4.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765954,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765954,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765955,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765956,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
