ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043730545,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730545,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730546,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730547,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730548,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730549,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730550,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730551,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730552,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730553,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,8.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730554,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730555,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730556,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730557,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730558,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730559,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730560,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730561,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730562,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730563,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,7.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730565,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730565,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730566,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730567,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730568,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730569,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730570,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730571,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730572,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730573,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,6.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730574,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730575,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730576,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730577,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730578,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730579,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730580,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730581,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,1,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730582,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730583,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,5.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730585,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730585,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730586,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730587,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730588,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730589,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730590,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730591,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730592,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730593,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,4.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730594,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730595,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730596,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730597,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730598,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730599,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730600,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730601,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730602,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730603,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,3.587,0,0,0.32 | 0.62 | 0.92,0,1.24 | 1.25 | 1.25,0,3.99 | 4.02 | 4.04,0.524,0.0,0,1
17043730605,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730605,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730606,200,5,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730607,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730608,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730609,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730610,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730611,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
17043730612,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.45 | 7.45 | 7.45,0,0.86 | 0.86 | 0.86,0.788,0.0,0,1,128,1,10,10,10,7.603,0,0,0.24 | 0.49 | 0.92,0,1.24 | 1.24 | 1.25,0,3.99 | 4.02 | 4.04,0.525,0.0,0,1
