ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723653043,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,772,0,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653043,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,4.785,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.14 | 2.14 | 2.14,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653044,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,7.061,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653045,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,6.016,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653046,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,5.219,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,5,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653047,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,4.157,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653048,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653049,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653049,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653049,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653049,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653049,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723653049,772,4,4,8,8,3.094,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.29 | 1.86,0,2.14 | 3.10 | 5.59,0.961,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
