ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723408185,580,3,3,8,8,5.588,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408185,580,3,3,8,8,5.588,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408185,580,3,3,8,8,5.588,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408185,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408185,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408185,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408185,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,0,0,0,0.10 | 0.11 | 0.11,0,1.87 | 2.83 | 4.05,0,0.99 | 1.42 | 2.14,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408186,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,4.658,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.771,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408187,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,6.795,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408188,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,5.733,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408189,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,4.936,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408190,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,3.873,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.22 | 1.59,0,2.52 | 3.27 | 4.63,0.697,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408191,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408192,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408192,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408192,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408192,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723408192,580,3,3,8,8,7.611,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.18 | 4.09,0,0.98 | 1.83 | 4.63,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
