ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17049994657,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,4.992,0,0,0.20 | 0.20 | 0.20,0,0.50 | 0.50 | 0.50,0,9.98 | 9.98 | 9.98,1.31,0.0,0,1
17049994658,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,4.992,0,0,0.20 | 0.20 | 0.20,0,0.50 | 0.50 | 0.50,0,9.98 | 9.98 | 9.98,1.31,0.0,0,1
17049994659,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,4.992,0,0,0.20 | 0.20 | 0.20,0,0.50 | 0.50 | 0.50,0,9.98 | 9.98 | 9.98,1.31,0.0,0,1
17049994660,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,4.992,0,0,0.20 | 0.20 | 0.20,0,0.50 | 0.50 | 0.50,0,9.98 | 9.98 | 9.98,1.31,0.0,0,1
17049994661,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,4.992,0,0,0.20 | 0.20 | 0.20,0,0.50 | 0.50 | 0.50,0,9.98 | 9.98 | 9.98,1.31,0.0,0,1
17049994662,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,4.992,0,0,0.20 | 0.20 | 0.20,0,0.50 | 0.50 | 0.50,0,9.98 | 9.98 | 9.98,1.31,0.0,0,1
17049994663,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994664,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994665,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994666,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994667,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994668,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994669,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994670,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994671,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994672,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994673,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994674,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994675,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994676,1000,4,5,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994677,1500,4,6,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,5,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994678,1500,5,6,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,1,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994679,1500,5,6,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,1,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994680,1500,5,6,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,1,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994681,1500,5,6,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,1,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994682,1500,5,6,10,10,0.0,0,0,0.03 | 0.09 | 0.21,0,1.38 | 2.10 | 2.87,0,2.23 | 3.05 | 4.63,1.948,0.0,0,1,128,1,10,10,10,10.008,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994683,1500,5,6,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994684,1500,5,6,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994685,1500,5,6,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994686,1500,5,6,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994687,1500,5,6,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994688,1000,5,5,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994689,1000,5,5,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994690,1000,5,5,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994691,1000,5,5,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994692,1000,5,5,10,10,5.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,9.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994694,1000,5,5,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994694,1000,5,5,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994695,1000,5,5,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994696,1000,5,5,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994697,1000,5,5,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994698,600,5,3,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994699,600,5,3,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994700,600,5,3,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994701,600,5,3,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994702,600,5,3,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,8.475,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994703,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994704,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994705,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994706,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994707,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994708,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994709,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994710,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994711,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994712,600,5,3,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,7.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994714,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994714,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994715,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994716,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994717,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994718,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994719,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994720,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994721,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
17049994722,600,5,3,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,3.33 | 3.33 | 3.33,0,1.92 | 1.92 | 1.92,1.762,0.0,0,1,128,1,10,10,10,6.476,0,0,0.20 | 0.22 | 0.24,0,0.50 | 0.50 | 0.50,0,9.98 | 10.01 | 10.03,1.307,0.0,0,1
