ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17041168712,600,6,3,10,10,4.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,8.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168713,600,6,3,10,10,4.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,8.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168714,600,6,3,10,10,4.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,8.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168715,600,6,3,10,10,4.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,8.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168716,600,6,3,10,10,4.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,8.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168717,600,6,3,10,10,4.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,8.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168718,600,6,3,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168719,600,6,3,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168720,600,6,3,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168721,600,6,3,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168722,600,6,3,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168723,1000,6,5,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168724,1000,6,5,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168725,1000,6,5,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168726,1000,6,5,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,1,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168727,1000,6,5,10,10,3.714,0,0,0.05 | 0.05 | 0.05,0,10.17 | 10.17 | 10.17,0,0.63 | 0.63 | 0.63,0.878,0.0,0,1,128,1,10,10,10,7.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168728,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168729,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168730,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168731,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168732,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168733,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168734,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168735,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168736,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168737,1000,6,5,10,10,9.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,6.321,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168738,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168739,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168740,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168741,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168742,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168743,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168744,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168745,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168746,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168747,1000,6,5,10,10,8.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,5.322,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.60 | 0.63,0,7.91 | 8.33 | 8.78,1.09,0.0,0,1
17041168748,1000,6,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168749,1000,6,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168750,1000,6,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168751,1000,6,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168752,1000,6,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168753,1000,6,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168754,1000,6,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168755,1000,3,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168756,1000,3,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168757,1000,3,5,10,10,7.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,9.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168758,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168759,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168760,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168761,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168762,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168763,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168764,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168765,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168766,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168767,1000,3,5,10,10,6.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,8.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168768,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168769,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168770,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168771,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168772,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168773,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168774,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168775,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
17041168776,1000,3,5,10,10,5.114,0,0,0.04 | 0.05 | 0.05,0,3.13 | 6.65 | 10.17,0,0.63 | 0.96 | 2.04,1.49,0.0,0,1,128,1,10,10,10,7.337,0,0,0.11 | 0.13 | 0.15,0,0.57 | 0.74 | 1.03,0,4.85 | 6.73 | 8.78,0.938,0.0,0,1
