ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723517285,3843,5,8,8,8,4.41,0,0,0.11 | 0.11 | 0.11,0,0.40 | 0.40 | 0.40,0,10.05 | 10.05 | 10.05,4.471,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,4.41,0,0,0.11 | 0.11 | 0.11,0,0.40 | 0.40 | 0.40,0,10.05 | 10.05 | 10.05,4.471,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,4.41,0,0,0.11 | 0.11 | 0.11,0,0.40 | 0.40 | 0.40,0,10.05 | 10.05 | 10.05,4.471,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,4.41,0,0,0.11 | 0.11 | 0.11,0,0.40 | 0.40 | 0.40,0,10.05 | 10.05 | 10.05,4.471,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,4.41,0,0,0.11 | 0.11 | 0.11,0,0.40 | 0.40 | 0.40,0,10.05 | 10.05 | 10.05,4.471,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,4.41,0,0,0.11 | 0.11 | 0.11,0,0.40 | 0.40 | 0.40,0,10.05 | 10.05 | 10.05,4.471,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517285,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,6.673,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517286,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,5.61,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517287,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,5,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,8,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,8,8,8,8,4.548,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.36 | 0.40,0,10.05 | 11.20 | 12.66,5.665,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,8,8,8,8,8.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 1.32 | 3.24,0,1.23 | 3.03 | 12.66,6.073,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,8,8,8,8,8.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 1.32 | 3.24,0,1.23 | 3.03 | 12.66,6.073,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,8,8,8,8,8.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 1.32 | 3.24,0,1.23 | 3.03 | 12.66,6.073,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517288,3843,8,8,8,8,8.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 1.32 | 3.24,0,1.23 | 3.03 | 12.66,6.073,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723517289,3843,8,8,8,8,8.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 1.32 | 3.24,0,1.23 | 3.03 | 12.66,6.073,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
