ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256558733,2406,5,7,8,8,4.519,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.49,0,8.13 | 8.13 | 8.13,3.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558734,2406,5,7,8,8,4.519,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.49,0,8.13 | 8.13 | 8.13,3.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558735,2406,5,7,8,8,4.519,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.49,0,8.13 | 8.13 | 8.13,3.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558736,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558737,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558738,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558739,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558740,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558741,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558742,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558743,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558744,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558745,2406,5,7,8,8,6.766,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558746,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558747,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558748,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558749,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558750,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558751,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558752,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558753,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558754,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558755,2406,5,7,8,8,5.703,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558756,2406,5,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558757,2406,5,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558758,2406,5,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558759,2406,5,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558760,2406,5,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558761,2406,5,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558762,2406,5,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558763,2406,7,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558764,2406,7,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558765,2406,7,7,8,8,4.641,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558766,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558767,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558768,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558769,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558770,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558771,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558772,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558773,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558774,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558775,2406,7,7,8,8,3.844,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558776,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558777,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558778,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558779,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558780,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558781,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558782,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558783,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558784,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558785,2406,7,7,8,8,2.782,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558786,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558787,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558788,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558789,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558790,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558791,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558792,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558793,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558794,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558795,2406,7,7,8,8,1.719,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558796,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558797,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558798,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558799,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558800,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558801,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558802,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558803,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558804,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558805,2406,7,7,8,8,0.657,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558806,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558807,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558808,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558809,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558810,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558811,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558812,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558813,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558814,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558815,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558816,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558817,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558818,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558819,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558820,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558821,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558822,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558823,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558824,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558825,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558826,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558827,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558828,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558829,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
17256558830,2406,7,7,8,8,0.147,0,0,0.11 | 0.16 | 0.22,0,0.48 | 0.49 | 0.49,0,8.13 | 8.20 | 8.26,3.479,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3479.5,0,1
