ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256555225,2406,6,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,4172,0,1
17256555227,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4172,0,1
17256555227,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4172,0,1
17256555228,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4172,0,1
17256555229,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4172,0,1
17256555230,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4172,0,1
17256555231,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555232,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555233,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555234,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555235,2406,6,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.56 | 0.56,0,7.08 | 7.08 | 7.08,4.172,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555236,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555237,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555238,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555239,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555240,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555241,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555242,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555243,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555244,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555245,2406,6,7,8,8,6.866,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555247,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555247,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555248,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555249,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555250,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555251,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555252,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555253,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555254,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555255,2406,6,7,8,8,5.804,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555256,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555257,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555258,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555259,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555260,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555261,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555262,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555263,2406,6,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555264,2406,7,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555265,2406,7,7,8,8,4.741,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
17256555267,2406,7,7,8,8,3.944,0,0,0.11 | 0.11 | 0.11,0,0.53 | 0.55 | 0.56,0,7.08 | 7.28 | 7.49,3.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3600.5,0,1
