ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256565557,2406,5,7,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2922,0,1
17256565558,2406,5,7,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2922,0,1
17256565559,2406,5,7,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2922,0,1
17256565560,2406,5,7,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2922,0,1
17256565561,2406,5,7,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2922,0,1
17256565562,2406,5,7,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2922,0,1
17256565563,2406,5,7,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2922,0,1
17256565564,1446,5,6,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565565,1446,5,6,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.61 | 0.61,0,6.57 | 6.57 | 6.57,2.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565566,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565567,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565568,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565569,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565570,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565571,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565572,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565573,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565574,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565575,1446,5,6,8,8,6.753,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565576,1446,5,6,8,8,5.807,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565577,1446,5,6,8,8,5.807,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565578,1446,5,6,8,8,5.807,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565579,1446,5,6,8,8,5.807,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
17256565580,1446,5,6,8,8,5.807,0,0,0.11 | 0.11 | 0.11,0,0.61 | 0.75 | 0.89,0,4.51 | 5.35 | 6.57,2.373,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2373,0,1
