ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723628689,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723628689,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723628689,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628689,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628689,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628689,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628690,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628690,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628690,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628690,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628690,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723628690,3843,8,8,8,8,7.629,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.30 | 35.09,15.364,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
