ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723629152,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723629152,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629152,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629152,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629152,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629152,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629152,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629152,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,7.651,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629153,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.78 | 15.33 | 35.40,15.448,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629154,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,13.62,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.80 | 35.40,17.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629155,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.40,19.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629156,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629157,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723629157,3843,8,8,8,8,19.698,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.64 | 6.13,18.987,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
