ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460139,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,7.674,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460140,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460141,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723460141,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.49,0,8.21 | 13.33 | 35.40,14.510,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
