ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723469600,3843,8,8,8,8,7.734,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,7.734,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,7.734,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,7.734,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,7.734,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,7.734,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,7.734,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,6.749,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,6.749,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723469600,3843,8,8,8,8,6.749,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.49 | 36.04,14.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
