ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723459801,3843,5,8,8,8,29.596,4,0,0.11 | 0.11 | 0.12,0,0.55 | 0.82 | 1.00,0,4.00 | 4.87 | 7.33,18.224,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,0,1
1723459801,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459801,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459801,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459802,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459802,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459802,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459802,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459802,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459802,3843,5,8,8,8,7.501,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.25 | 18.69 | 31.75,11.547,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
