ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723838464,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838464,3843,0,8,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,3843,0,8,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,3843,0,8,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,3843,0,8,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,2406,0,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,2406,0,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,2406,8,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838465,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,4.619,0,0,0.21 | 0.21 | 0.21,0,1.49 | 1.49 | 1.49,0,2.68 | 2.68 | 2.68,3.216,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838466,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,6.821,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838467,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,5.758,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,4.962,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,4.962,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,4.962,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838468,2406,8,7,8,8,4.962,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838469,2406,8,7,8,8,4.962,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723838469,2406,8,7,8,8,4.962,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.95 | 1.49,0,2.68 | 4.22 | 9.90,3.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
