ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723459464,3843,8,8,8,8,29.552,3,0,0.11 | 0.12 | 0.12,0,0.55 | 0.81 | 1.03,0,3.90 | 4.92 | 7.29,18.902,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,29.552,3,0,0.11 | 0.12 | 0.12,0,0.55 | 0.81 | 1.03,0,3.90 | 4.92 | 7.29,18.902,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,29.552,3,0,0.11 | 0.12 | 0.12,0,0.55 | 0.81 | 1.03,0,3.90 | 4.92 | 7.29,18.902,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,7.687,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.48,0,8.30 | 13.33 | 33.90,14.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,7.687,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.48,0,8.30 | 13.33 | 33.90,14.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,7.687,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.48,0,8.30 | 13.33 | 33.90,14.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,7.687,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.48,0,8.30 | 13.33 | 33.90,14.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,7.687,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.48,0,8.30 | 13.33 | 33.90,14.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,7.687,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.48,0,8.30 | 13.33 | 33.90,14.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459464,3843,8,8,8,8,7.687,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.48,0,8.30 | 13.33 | 33.90,14.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
