ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723459141,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723459141,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459141,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,7.537,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459142,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,6.583,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.21 | 0.30,0,13.29 | 18.69 | 31.50,11.490,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459143,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,13.521,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.56 | 1.18,0,3.40 | 7.09 | 31.50,15.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,17.259,0,0,0.11 | 0.11 | 0.13,0,0.13 | 0.70 | 1.18,0,3.40 | 5.71 | 31.50,18.593,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459144,3843,5,8,8,8,17.259,0,0,0.11 | 0.11 | 0.13,0,0.13 | 0.70 | 1.18,0,3.40 | 5.71 | 31.50,18.593,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459145,3843,5,8,8,8,17.259,0,0,0.11 | 0.11 | 0.13,0,0.13 | 0.70 | 1.18,0,3.40 | 5.71 | 31.50,18.593,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459145,3843,5,8,8,8,17.259,0,0,0.11 | 0.11 | 0.13,0,0.13 | 0.70 | 1.18,0,3.40 | 5.71 | 31.50,18.593,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459145,3843,5,8,8,8,17.259,0,0,0.11 | 0.11 | 0.13,0,0.13 | 0.70 | 1.18,0,3.40 | 5.71 | 31.50,18.593,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723459145,3843,8,8,8,8,17.259,0,0,0.11 | 0.11 | 0.13,0,0.13 | 0.70 | 1.18,0,3.40 | 5.71 | 31.50,18.593,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
