ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723451655,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451655,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,7.719,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451656,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,6.781,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.30 | 0.49,0,8.18 | 13.25 | 34.78,14.323,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451657,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,13.708,0,0,0.11 | 0.11 | 0.11,0,0.12 | 0.61 | 1.18,0,3.40 | 6.57 | 34.78,16.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451658,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,17.456,0,0,0.11 | 0.11 | 0.12,0,0.12 | 0.70 | 1.18,0,3.40 | 5.71 | 34.78,18.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,19.763,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.12,19.009,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723451659,3843,8,8,8,8,19.763,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.12,19.009,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
