ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450967,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,7.699,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450968,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,6.73,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.29 | 0.48,0,8.39 | 13.56 | 35.40,14.614,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450969,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450970,3843,8,8,8,8,13.668,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.61 | 1.18,0,3.38 | 6.60 | 35.40,16.776,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450970,3843,8,8,8,8,17.509,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.38 | 5.70 | 35.40,19.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450970,3843,8,8,8,8,17.509,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.38 | 5.70 | 35.40,19.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450970,3843,8,8,8,8,17.509,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.38 | 5.70 | 35.40,19.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
