ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723450626,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450626,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,7.547,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450627,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450628,3843,5,8,8,8,6.61,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.22 | 0.31,0,12.99 | 18.06 | 29.63,10.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450628,3843,5,8,8,8,13.528,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.57 | 1.18,0,3.39 | 7.03 | 29.63,14.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
