ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723450225,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723450225,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450225,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450225,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450225,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450225,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,7.556,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450226,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,6.603,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.26 | 0.32,0,12.35 | 15.63 | 21.28,8.511,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450227,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,13.493,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450228,3843,5,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450229,3843,8,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450229,3843,8,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723450229,3843,8,8,8,8,12.478,0,0,0.11 | 0.11 | 0.11,0,0.19 | 0.59 | 1.18,0,3.39 | 6.81 | 21.28,13.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
