ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723309563,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723309563,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309563,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309563,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,7.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309564,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,6.507,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.18 | 0.23,0,17.02 | 21.80 | 30.30,11.996,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309565,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,13.445,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.55 | 1.17,0,3.41 | 7.24 | 30.30,15.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309566,3843,5,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309567,3843,5,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309567,3843,5,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309567,3843,8,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309567,3843,8,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309567,3843,8,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309567,3843,8,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309567,3843,8,8,8,8,17.183,0,0,0.11 | 0.11 | 0.11,0,0.13 | 0.71 | 1.17,0,3.41 | 5.65 | 30.30,18.251,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
