ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309226,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309227,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309227,3843,5,8,8,8,7.43,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309227,3843,5,8,8,8,6.508,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309227,3843,5,8,8,8,6.508,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309227,3843,5,8,8,8,6.508,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309227,3843,5,8,8,8,6.508,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723309227,3843,5,8,8,8,6.508,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.18 | 0.23,0,17.02 | 21.62 | 29.63,11.814,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
