ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264847435,3843,8,8,8,8,31.384,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847436,3843,8,8,8,8,31.384,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847437,3843,8,8,8,8,31.384,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847438,3843,8,8,8,8,31.384,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847439,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847440,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847441,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847442,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847443,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847444,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847445,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847446,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847447,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847448,3843,8,8,8,8,30.321,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847449,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847450,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
