ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254849091,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849092,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849093,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849094,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849095,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849096,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849097,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849098,2406,6,7,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849099,2406,6,7,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2786,0,1
17254849100,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849101,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849102,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849103,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849104,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849105,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849106,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849107,1446,6,6,8,8,3.911,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.85 | 0.85,0,4.73 | 4.73 | 4.73,2.786,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849108,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849109,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849110,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849111,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849112,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849113,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849114,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849115,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849116,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849117,1446,6,6,8,8,6.049,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849118,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849119,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849120,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849121,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849122,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849123,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849124,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849125,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849126,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849127,1446,6,6,8,8,4.986,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849128,1446,6,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849129,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849130,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849131,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849132,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849133,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849134,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849135,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849136,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849137,1446,7,6,8,8,4.189,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849138,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849139,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849140,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849141,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849142,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849143,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849144,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849145,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849146,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849147,1446,7,6,8,8,3.127,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849148,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849149,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849150,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849151,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849152,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849153,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849154,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849155,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849156,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849157,1446,7,6,8,8,2.064,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849158,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849159,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849160,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849161,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849162,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849163,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849164,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849165,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
17254849166,1446,7,6,8,8,1.002,0,0,0.11 | 0.11 | 0.11,0,0.85 | 0.91 | 0.98,0,4.08 | 4.38 | 4.73,2.217,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2217.5,0,1
