ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254855724,2406,5,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,3241,0,1
17254855726,2406,5,7,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3241,0,1
17254855726,2406,5,7,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3241,0,1
17254855727,2406,5,7,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3241,0,1
17254855728,2406,5,7,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3241,0,1
17254855729,2406,5,7,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3241,0,1
17254855730,2406,5,7,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3241,0,1
17254855731,2406,5,7,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3241,0,1
17254855732,1446,5,6,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855733,1446,5,6,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855734,1446,5,6,8,8,4.57,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.55 | 0.55,0,7.29 | 7.29 | 7.29,3.241,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855735,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855736,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855737,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855739,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855739,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855740,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855741,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855742,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855743,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855744,1446,5,6,8,8,6.692,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855745,1446,5,6,8,8,5.77,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855746,1446,5,6,8,8,5.77,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855747,1446,5,6,8,8,5.77,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855748,1446,5,6,8,8,5.77,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855749,1446,5,6,8,8,5.77,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855750,1446,5,6,8,8,5.77,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
17254855751,1446,5,6,8,8,5.77,0,0,0.11 | 0.11 | 0.11,0,0.55 | 0.63 | 0.71,0,5.61 | 6.34 | 7.29,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2755,0,1
